50000 0.125 0.015 0.15 0 328.969 402 393.351 0.721711 2.48902 0.717042 2.41372 15.2525 9.32454 0.611749 2.66588 0.552981 0.924018 3.74834 1.16953 13.6746 89.9954 925.385 14.072 89.9914 924.346 0.0259974 0.0720997 0.000550892 0.111643 0.492493 0.02112 3.95398 16.4616 19.3935 3014.6 3.0066e+06 3.62919e+08 0 2-Monge
50000 0.15 0 0 0 488.738 553 292.13 0.0816485 0.212508 0.00390294 0.202869 0.929329 0.0584532 0.0231292 0.134975 0.00106918 0.159084 0.3594 0.014543 0.482329 1.88741 0.307497 0.592936 1.88024 0.361683 0 0 0 0.00585927 0.0314199 5.35092e-05 0.266509 0.50046 0.0657332 3059.42 4.00664e+06 3.22738e+08 0 2-Monge
50000 0.15 0 0.025 0 488.827 553 277.243 0.0816485 0.212508 0.00390294 0.202869 0.929329 0.0584532 0.0231292 0.134975 0.00106918 0.159084 0.3594 0.014543 0.482329 1.88741 0.307497 0.592936 1.88024 0.361683 0 0 0 0.00585927 0.0314199 5.35092e-05 0.266509 0.50046 0.0657332 3124.93 109434 1.2548e+06 0 2-Monge
50000 0.15 0 0.05 0 488.677 553 396.613 0.0816485 0.212508 0.00390294 0.202869 0.929329 0.0584532 0.0231292 0.134975 0.00106918 0.159084 0.3594 0.014543 0.482329 1.88741 0.307497 0.592936 1.88024 0.361683 0 0 0 0.00585927 0.0314199 5.35092e-05 0.266509 0.50046 0.0657332 3131.71 4.00656e+06 3.22221e+08 0 2-Monge
50000 0.15 0 0.075 0 488.922 553 226.844 0.0816485 0.212508 0.00390294 0.202869 0.929329 0.0584532 0.0231292 0.134975 0.00106918 0.159084 0.3594 0.014543 0.482329 1.88741 0.307497 0.592936 1.88024 0.361683 0 0 0 0.00585927 0.0314199 5.35092e-05 0.266509 0.50046 0.0657332 3094.59 236251 1.83203e+06 0 2-Monge
50000 0.15 0 0.1 0 488.82 553 258.017 0.0816485 0.212508 0.00390294 0.202869 0.929329 0.0584532 0.0231292 0.134975 0.00106918 0.159084 0.3594 0.014543 0.482329 1.88741 0.307497 0.592936 1.88024 0.361683 0 0 0 0.00585927 0.0314199 5.35092e-05 0.266509 0.50046 0.0657332 3120.34 106550 663002 0 2-Monge
50000 0.15 0 0.15 0 488.844 553 258.995 0.0816485 0.212508 0.00390294 0.202869 0.929329 0.0584532 0.0231292 0.134975 0.00106918 0.159084 0.3594 0.014543 0.482329 1.88741 0.307497 0.592936 1.88024 0.361683 0 0 0 0.00585927 0.0314199 5.35092e-05 0.266509 0.50046 0.0657332 3120.73 26238 126403 0 2-Monge
50000 0.15 0.0025 0 0 488.366 555 401.477 0.0976543 0.298332 0.0113919 0.368205 1.3744 0.190872 0.0781831 0.276573 0.00850484 0.166842 0.520042 0.0279307 0.877367 4.09094 1.14235 1.09635 4.08538 1.32859 0.00433289 0.0120166 1.53028e-05 0.0126042 0.0463469 0.00022319 0.674852 2.5945 0.589844 3233.87 4.00632e+06 7.97226e+08 0 2-Monge
50000 0.15 0.0025 0.025 0 488.405 555 369.857 0.0976543 0.298332 0.0113919 0.368205 1.3744 0.190872 0.0781831 0.276573 0.00850484 0.166842 0.520042 0.0279307 0.877367 4.09094 1.14235 1.09635 4.08538 1.32859 0.00433289 0.0120166 1.53028e-05 0.0126042 0.0463469 0.00022319 0.674852 2.5945 0.589844 3133.71 4.00706e+06 7.82763e+08 0 2-Monge
50000 0.15 0.0025 0.05 0 488.61 555 273.076 0.0976543 0.298332 0.0113919 0.368205 1.3744 0.190872 0.0781831 0.276573 0.00850484 0.166842 0.520042 0.0279307 0.877367 4.09094 1.14235 1.09635 4.08538 1.32859 0.00433289 0.0120166 1.53028e-05 0.0126042 0.0463469 0.00022319 0.674852 2.5945 0.589844 3013.12 525922 5.66736e+06 0 2-Monge
50000 0.15 0.0025 0.075 0 488.566 555 298.393 0.0976543 0.298332 0.0113919 0.368205 1.3744 0.190872 0.0781831 0.276573 0.00850484 0.166842 0.520042 0.0279307 0.877367 4.09094 1.14235 1.09635 4.08538 1.32859 0.00433289 0.0120166 1.53028e-05 0.0126042 0.0463469 0.00022319 0.674852 2.5945 0.589844 3077.05 17906 121546 0 2-Monge
50000 0.15 0.0025 0.1 0 488.635 555 266.595 0.0976543 0.298332 0.0113919 0.368205 1.3744 0.190872 0.0781831 0.276573 0.00850484 0.166842 0.520042 0.0279307 0.877367 4.09094 1.14235 1.09635 4.08538 1.32859 0.00433289 0.0120166 1.53028e-05 0.0126042 0.0463469 0.00022319 0.674852 2.5945 0.589844 3375.7 6.06239e+06 2.22896e+09 0 2-Monge
50000 0.15 0.0025 0.15 0 488.53 555 312.18 0.0976543 0.298332 0.0113919 0.368205 1.3744 0.190872 0.0781831 0.276573 0.00850484 0.166842 0.520042 0.0279307 0.877367 4.09094 1.14235 1.09635 4.08538 1.32859 0.00433289 0.0120166 1.53028e-05 0.0126042 0.0463469 0.00022319 0.674852 2.5945 0.589844 3095.73 4.00634e+06 3.2208e+08 0 2-Monge
50000 0.15 0.005 0 0 487.911 560 282.598 0.135583 0.516106 0.0253886 0.641667 2.48657 0.598396 0.149689 0.535279 0.0316313 0.191146 0.820057 0.049631 1.54709 7.05939 3.60123 1.93791 7.1231 4.19527 0.00866578 0.0240332 6.1211e-05 0.0229208 0.0865104 0.000745144 1.2687 5.0317 2.0825 3123.61 18542 128191 0 2-Monge
50000 0.15 0.005 0.025 0 487.94 560 278.52 0.135583 0.516106 0.0253886 0.641667 2.48657 0.598396 0.149689 0.535279 0.0316313 0.191146 0.820057 0.049631 1.54709 7.05939 3.60123 1.93791 7.1231 4.19527 0.00866578 0.0240332 6.1211e-05 0.0229208 0.0865104 0.000745144 1.2687 5.0317 2.0825 3119.61 23635 143283 0 2-Monge
50000 0.15 0.005 0.05 0 487.771 560 342.966 0.135583 0.516106 0.0253886 0.641667 2.48657 0.598396 0.149689 0.535279 0.0316313 0.191146 0.820057 0.049631 1.54709 7.05939 3.60123 1.93791 7.1231 4.19527 0.00866578 0.0240332 6.1211e-05 0.0229208 0.0865104 0.000745144 1.2687 5.0317 2.0825 3169.22 4.00767e+06 5.23795e+08 0 2-Monge
50000 0.15 0.005 0.075 0 487.971 560 260.54 0.135583 0.516106 0.0253886 0.641667 2.48657 0.598396 0.149689 0.535279 0.0316313 0.191146 0.820057 0.049631 1.54709 7.05939 3.60123 1.93791 7.1231 4.19527 0.00866578 0.0240332 6.1211e-05 0.0229208 0.0865104 0.000745144 1.2687 5.0317 2.0825 3060.19 104771 377286 0 2-Monge
50000 0.15 0.005 0.1 0 487.838 560 302.705 0.135583 0.516106 0.0253886 0.641667 2.48657 0.598396 0.149689 0.535279 0.0316313 0.191146 0.820057 0.049631 1.54709 7.05939 3.60123 1.93791 7.1231 4.19527 0.00866578 0.0240332 6.1211e-05 0.0229208 0.0865104 0.000745144 1.2687 5.0317 2.0825 3159.48 41479 240106 0 2-Monge
50000 0.15 0.005 0.15 0 487.831 560 313.782 0.135583 0.516106 0.0253886 0.641667 2.48657 0.598396 0.149689 0.535279 0.0316313 0.191146 0.820057 0.049631 1.54709 7.05939 3.60123 1.93791 7.1231 4.19527 0.00866578 0.0240332 6.1211e-05 0.0229208 0.0865104 0.000745144 1.2687 5.0317 2.0825 3120.81 4.00675e+06 3.22817e+08 0 2-Monge
50000 0.15 0.0075 0 0 486.446 562 390.78 0.186387 0.847071 0.0486189 0.922921 3.65018 1.24047 0.220768 0.833445 0.0696511 0.236028 1.04184 0.080032 2.26593 9.92262 7.77921 2.83611 10.015 9.03541 0.0129987 0.0360498 0.000137723 0.0337192 0.129415 0.00164232 1.88049 7.86657 4.57048 3233.41 6.00633e+06 1.08784e+09 0 2-Monge
50000 0.15 0.0075 0.025 0 486.669 562 290.305 0.186387 0.847071 0.0486189 0.922921 3.65018 1.24047 0.220768 0.833445 0.0696511 0.236028 1.04184 0.080032 2.26593 9.92262 7.77921 2.83611 10.015 9.03541 0.0129987 0.0360498 0.000137723 0.0337192 0.129415 0.00164232 1.88049 7.86657 4.57048 3067.21 96061 309525 0 2-Monge
50000 0.15 0.0075 0.05 0 486.477 562 368.139 0.186387 0.847071 0.0486189 0.922921 3.65018 1.24047 0.220768 0.833445 0.0696511 0.236028 1.04184 0.080032 2.26593 9.92262 7.77921 2.83611 10.015 9.03541 0.0129987 0.0360498 0.000137723 0.0337192 0.129415 0.00164232 1.88049 7.86657 4.57048 3154.26 114720 674422 0 2-Monge
50000 0.15 0.0075 0.075 0 486.517 562 351.068 0.186387 0.847071 0.0486189 0.922921 3.65018 1.24047 0.220768 0.833445 0.0696511 0.236028 1.04184 0.080032 2.26593 9.92262 7.77921 2.83611 10.015 9.03541 0.0129987 0.0360498 0.000137723 0.0337192 0.129415 0.00164232 1.88049 7.86657 4.57048 3129.23 101283 332975 0 2-Monge
50000 0.15 0.0075 0.1 0 486.294 562 475.104 0.186387 0.847071 0.0486189 0.922921 3.65018 1.24047 0.220768 0.833445 0.0696511 0.236028 1.04184 0.080032 2.26593 9.92262 7.77921 2.83611 10.015 9.03541 0.0129987 0.0360498 0.000137723 0.0337192 0.129415 0.00164232 1.88049 7.86657 4.57048 3194.24 306679 4.18292e+06 0 2-Monge
50000 0.15 0.0075 0.15 0 486.546 562 333.449 0.186387 0.847071 0.0486189 0.922921 3.65018 1.24047 0.220768 0.833445 0.0696511 0.236028 1.04184 0.080032 2.26593 9.92262 7.77921 2.83611 10.015 9.03541 0.0129987 0.0360498 0.000137723 0.0337192 0.129415 0.00164232 1.88049 7.86657 4.57048 3164.9 88756 581713 0 2-Monge
50000 0.15 0.01 0 0 484.699 561 415.629 0.251105 1.26559 0.0897484 1.1967 4.68122 2.04483 0.290233 1.02687 0.119468 0.310825 1.57606 0.140358 3.0141 13.3233 13.9229 3.76298 13.6098 16.0764 0.0173316 0.0480665 0.000244844 0.0449279 0.185298 0.00292452 2.49824 10.7221 8.06483 3155.11 104567 429346 0 2-Monge
50000 0.15 0.01 0.025 0 484.452 561 532.475 0.251105 1.26559 0.0897484 1.1967 4.68122 2.04483 0.290233 1.02687 0.119468 0.310825 1.57606 0.140358 3.0141 13.3233 13.9229 3.76298 13.6098 16.0764 0.0173316 0.0480665 0.000244844 0.0449279 0.185298 0.00292452 2.49824 10.7221 8.06483 3334.63 7.00752e+06 1.63027e+09 0 2-Monge
50000 0.15 0.01 0.05 0 484.792 561 409.1 0.251105 1.26559 0.0897484 1.1967 4.68122 2.04483 0.290233 1.02687 0.119468 0.310825 1.57606 0.140358 3.0141 13.3233 13.9229 3.76298 13.6098 16.0764 0.0173316 0.0480665 0.000244844 0.0449279 0.185298 0.00292452 2.49824 10.7221 8.06483 3262.45 6.00677e+06 9.23064e+08 0 2-Monge
50000 0.15 0.01 0.075 0 484.743 561 420.817 0.251105 1.26559 0.0897484 1.1967 4.68122 2.04483 0.290233 1.02687 0.119468 0.310825 1.57606 0.140358 3.0141 13.3233 13.9229 3.76298 13.6098 16.0764 0.0173316 0.0480665 0.000244844 0.0449279 0.185298 0.00292452 2.49824 10.7221 8.06483 3112.5 110013 429609 0 2-Monge
50000 0.15 0.01 0.1 0 484.543 561 501.122 0.251105 1.26559 0.0897484 1.1967 4.68122 2.04483 0.290233 1.02687 0.119468 0.310825 1.57606 0.140358 3.0141 13.3233 13.9229 3.76298 13.6098 16.0764 0.0173316 0.0480665 0.000244844 0.0449279 0.185298 0.00292452 2.49824 10.7221 8.06483 3203.74 58585 197289 0 2-Monge
50000 0.15 0.01 0.15 0 484.83 561 355.455 0.251105 1.26559 0.0897484 1.1967 4.68122 2.04483 0.290233 1.02687 0.119468 0.310825 1.57606 0.140358 3.0141 13.3233 13.9229 3.76298 13.6098 16.0764 0.0173316 0.0480665 0.000244844 0.0449279 0.185298 0.00292452 2.49824 10.7221 8.06483 3171.21 226309 1.2831e+06 0 2-Monge
50000 0.15 0.015 0 0 479.699 562 477.04 0.437626 2.19916 0.275871 1.69055 7.42442 3.79132 0.418083 1.6314 0.234776 0.567226 2.74704 0.458893 4.7853 89.8162 113.538 5.84545 89.8426 114.857 0.0259974 0.0720997 0.000550892 0.0690637 0.423192 0.00721803 3.74578 16.4336 18.1429 3353.89 4.00741e+06 8.81661e+08 0 2-Monge
50000 0.15 0.015 0.025 0 479.47 562 577.564 0.437626 2.19916 0.275871 1.69055 7.42442 3.79132 0.418083 1.6314 0.234776 0.567226 2.74704 0.458893 4.7853 89.8162 113.538 5.84545 89.8426 114.857 0.0259974 0.0720997 0.000550892 0.0690637 0.423192 0.00721803 3.74578 16.4336 18.1429 3392.5 6.01241e+06 1.77166e+09 0 2-Monge
50000 0.15 0.015 0.05 0 479.635 562 533.956 0.437626 2.19916 0.275871 1.69055 7.42442 3.79132 0.418083 1.6314 0.234776 0.567226 2.74704 0.458893 4.7853 89.8162 113.538 5.84545 89.8426 114.857 0.0259974 0.0720997 0.000550892 0.0690637 0.423192 0.00721803 3.74578 16.4336 18.1429 3176.25 862356 1.5364e+07 0 2-Monge
50000 0.15 0.015 0.075 0 479.287 562 731.073 0.437626 2.19916 0.275871 1.69055 7.42442 3.79132 0.418083 1.6314 0.234776 0.567226 2.74704 0.458893 4.7853 89.8162 113.538 5.84545 89.8426 114.857 0.0259974 0.0720997 0.000550892 0.0690637 0.423192 0.00721803 3.74578 16.4336 18.1429 3229.37 67870 200539 0 2-Monge
50000 0.15 0.015 0.1 0 479.456 562 606.34 0.437626 2.19916 0.275871 1.69055 7.42442 3.79132 0.418083 1.6314 0.234776 0.567226 2.74704 0.458893 4.7853 89.8162 113.538 5.84545 89.8426 114.857 0.0259974 0.0720997 0.000550892 0.0690637 0.423192 0.00721803 3.74578 16.4336 18.1429 3224.38 6.00655e+06 9.04028e+08 0 2-Monge
50000 0.15 0.015 0.15 0 479.377 562 657.23 0.437626 2.19916 0.275871 1.69055 7.42442 3.79132 0.418083 1.6314 0.234776 0.567226 2.74704 0.458893 4.7853 89.8162 113.538 5.84545 89.8426 114.857 0.0259974 0.0720997 0.000550892 0.0690637 0.423192 0.00721803 3.74578 16.4336 18.1429 3131.49 276522 1.80715e+06 0 2-Monge
50000 0.175 0 0 0 667.903 743 535.49 0.127758 0.19383 0.00290194 0.284803 0.890259 0.102473 0.0134138 0.0825826 0.000318815 0.25244 0.354999 0.0111516 0.297616 1.09932 0.109399 0.520988 1.59287 0.299406 0 0 0 0.00819318 0.0246569 7.02221e-05 0.362834 0.664702 0.122041 3467.61 4.00712e+06 6.00502e+08 0 2-Monge
50000 0.175 0 0.025 0 667.786 743 585.549 0.127758 0.19383 0.00290194 0.284803 0.890259 0.102473 0.0134138 0.0825826 0.000318815 0.25244 0.354999 0.0111516 0.297616 1.09932 0.109399 0.520988 1.59287 0.299406 0 0 0 0.00819318 0.0246569 7.02221e-05 0.362834 0.664702 0.122041 3502.41 5.6992e+06 9.72741e+08 0 2-Monge
50000 0.175 0 0.05 0 667.946 743 565.79 0.127758 0.19383 0.00290194 0.284803 0.890259 0.102473 0.0134138 0.0825826 0.000318815 0.25244 0.354999 0.0111516 0.297616 1.09932 0.109399 0.520988 1.59287 0.299406 0 0 0 0.00819318 0.0246569 7.02221e-05 0.362834 0.664702 0.122041 3304.97 19596 181882 0 2-Monge
50000 0.175 0 0.075 0 667.887 743 557.08 0.127758 0.19383 0.00290194 0.284803 0.890259 0.102473 0.0134138 0.0825826 0.000318815 0.25244 0.354999 0.0111516 0.297616 1.09932 0.109399 0.520988 1.59287 0.299406 0 0 0 0.00819318 0.0246569 7.02221e-05 0.362834 0.664702 0.122041 3295.55 3.72401e+06 2.78063e+08 0 2-Monge
50000 0.175 0 0.1 0 667.812 743 549.757 0.127758 0.19383 0.00290194 0.284803 0.890259 0.102473 0.0134138 0.0825826 0.000318815 0.25244 0.354999 0.0111516 0.297616 1.09932 0.109399 0.520988 1.59287 0.299406 0 0 0 0.00819318 0.0246569 7.02221e-05 0.362834 0.664702 0.122041 3357.19 96653 524331 0 2-Monge
50000 0.175 0 0.15 0 667.777 743 564.059 0.127758 0.19383 0.00290194 0.284803 0.890259 0.102473 0.0134138 0.0825826 0.000318815 0.25244 0.354999 0.0111516 0.297616 1.09932 0.109399 0.520988 1.59287 0.299406 0 0 0 0.00819318 0.0246569 7.02221e-05 0.362834 0.664702 0.122041 3305.38 29881 207059 0 2-Monge
50000 0.175 0.0025 0 0 667.85 747 411.584 0.12766 0.286135 0.0103347 0.334921 1.20272 0.150432 0.0488526 0.180493 0.0033636 0.246392 0.466231 0.0268936 0.564211 2.54691 0.415169 0.90249 3.19525 0.876197 0.00433289 0.0120166 1.53028e-05 0.0106699 0.0353729 0.00014349 0.706178 2.76485 0.651235 3330.29 186338 1.09615e+06 0 2-Monge
50000 0.175 0.0025 0.025 0 667.592 747 577.095 0.12766 0.286135 0.0103347 0.334921 1.20272 0.150432 0.0488526 0.180493 0.0033636 0.246392 0.466231 0.0268936 0.564211 2.54691 0.415169 0.90249 3.19525 0.876197 0.00433289 0.0120166 1.53028e-05 0.0106699 0.0353729 0.00014349 0.706178 2.76485 0.651235 3395.68 112972 373071 0 2-Monge
50000 0.175 0.0025 0.05 0 667.509 747 657.984 0.12766 0.286135 0.0103347 0.334921 1.20272 0.150432 0.0488526 0.180493 0.0033636 0.246392 0.466231 0.0268936 0.564211 2.54691 0.415169 0.90249 3.19525 0.876197 0.00433289 0.0120166 1.53028e-05 0.0106699 0.0353729 0.00014349 0.706178 2.76485 0.651235 3331.84 16205 156483 0 2-Monge
50000 0.175 0.0025 0.075 0 667.697 747 559.367 0.12766 0.286135 0.0103347 0.334921 1.20272 0.150432 0.0488526 0.180493 0.0033636 0.246392 0.466231 0.0268936 0.564211 2.54691 0.415169 0.90249 3.19525 0.876197 0.00433289 0.0120166 1.53028e-05 0.0106699 0.0353729 0.00014349 0.706178 2.76485 0.651235 3369.67 119286 374173 0 2-Monge
50000 0.175 0.0025 0.1 0 667.783 747 484.871 0.12766 0.286135 0.0103347 0.334921 1.20272 0.150432 0.0488526 0.180493 0.0033636 0.246392 0.466231 0.0268936 0.564211 2.54691 0.415169 0.90249 3.19525 0.876197 0.00433289 0.0120166 1.53028e-05 0.0106699 0.0353729 0.00014349 0.706178 2.76485 0.651235 3368.53 86791 291059 0 2-Monge
50000 0.175 0.0025 0.15 0 667.62 747 597.337 0.12766 0.286135 0.0103347 0.334921 1.20272 0.150432 0.0488526 0.180493 0.0033636 0.246392 0.466231 0.0268936 0.564211 2.54691 0.415169 0.90249 3.19525 0.876197 0.00433289 0.0120166 1.53028e-05 0.0106699 0.0353729 0.00014349 0.706178 2.76485 0.651235 3539.83 4.008e+06 6.44264e+08 0 2-Monge
50000 0.175 0.005 0 0 666.922 752 560.95 0.12915 0.402201 0.0185906 0.45597 1.74891 0.298459 0.0945374 0.369907 0.0125977 0.230789 0.583504 0.0450246 1.00805 4.20417 1.38285 1.56314 5.12021 2.61201 0.00866578 0.0240332 6.1211e-05 0.0159158 0.0584166 0.000348676 1.26528 4.90948 2.11162 3398.98 80295 246455 0 2-Monge
50000 0.175 0.005 0.025 0 666.91 752 555.265 0.12915 0.402201 0.0185906 0.45597 1.74891 0.298459 0.0945374 0.369907 0.0125977 0.230789 0.583504 0.0450246 1.00805 4.20417 1.38285 1.56314 5.12021 2.61201 0.00866578 0.0240332 6.1211e-05 0.0159158 0.0584166 0.000348676 1.26528 4.90948 2.11162 3357.98 158115 615049 0 2-Monge
50000 0.175 0.005 0.05 0 667.153 752 417.534 0.12915 0.402201 0.0185906 0.45597 1.74891 0.298459 0.0945374 0.369907 0.0125977 0.230789 0.583504 0.0450246 1.00805 4.20417 1.38285 1.56314 5.12021 2.61201 0.00866578 0.0240332 6.1211e-05 0.0159158 0.0584166 0.000348676 1.26528 4.90948 2.11162 3366.47 82405 388907 0 2-Monge
50000 0.175 0.005 0.075 0 667.111 752 431.457 0.12915 0.402201 0.0185906 0.45597 1.74891 0.298459 0.0945374 0.369907 0.0125977 0.230789 0.583504 0.0450246 1.00805 4.20417 1.38285 1.56314 5.12021 2.61201 0.00866578 0.0240332 6.1211e-05 0.0159158 0.0584166 0.000348676 1.26528 4.90948 2.11162 3370.24 21988 133688 0 2-Monge
50000 0.175 0.005 0.1 0 667.435 752 298.032 0.12915 0.402201 0.0185906 0.45597 1.74891 0.298459 0.0945374 0.369907 0.0125977 0.230789 0.583504 0.0450246 1.00805 4.20417 1.38285 1.56314 5.12021 2.61201 0.00866578 0.0240332 6.1211e-05 0.0159158 0.0584166 0.000348676 1.26528 4.90948 2.11162 3383.98 102295 377839 0 2-Monge
50000 0.175 0.005 0.15 0 666.732 752 681.512 0.12915 0.402201 0.0185906 0.45597 1.74891 0.298459 0.0945374 0.369907 0.0125977 0.230789 0.583504 0.0450246 1.00805 4.20417 1.38285 1.56314 5.12021 2.61201 0.00866578 0.0240332 6.1211e-05 0.0159158 0.0584166 0.000348676 1.26528 4.90948 2.11162 3379.95 141200 809433 0 2-Monge
50000 0.175 0.0075 0 0 665.442 753 794.796 0.137628 0.492463 0.0256663 0.610812 2.39878 0.542776 0.140927 0.552228 0.0281146 0.213713 0.703022 0.0555293 1.48283 5.90704 3.04092 2.27512 7.53945 5.52906 0.0129987 0.0360498 0.000137723 0.022133 0.0836676 0.000694541 1.85489 7.68942 4.53665 3398 70460 213912 0 2-Monge
50000 0.175 0.0075 0.025 0 665.705 753 637.929 0.137628 0.492463 0.0256663 0.610812 2.39878 0.542776 0.140927 0.552228 0.0281146 0.213713 0.703022 0.0555293 1.48283 5.90704 3.04092 2.27512 7.53945 5.52906 0.0129987 0.0360498 0.000137723 0.022133 0.0836676 0.000694541 1.85489 7.68942 4.53665 3391.67 688566 9.62657e+06 0 2-Monge
50000 0.175 0.0075 0.05 0 665.786 753 569.146 0.137628 0.492463 0.0256663 0.610812 2.39878 0.542776 0.140927 0.552228 0.0281146 0.213713 0.703022 0.0555293 1.48283 5.90704 3.04092 2.27512 7.53945 5.52906 0.0129987 0.0360498 0.000137723 0.022133 0.0836676 0.000694541 1.85489 7.68942 4.53665 3384.91 230836 2.17542e+06 0 2-Monge
50000 0.175 0.0075 0.075 0 665.591 753 734.132 0.137628 0.492463 0.0256663 0.610812 2.39878 0.542776 0.140927 0.552228 0.0281146 0.213713 0.703022 0.0555293 1.48283 5.90704 3.04092 2.27512 7.53945 5.52906 0.0129987 0.0360498 0.000137723 0.022133 0.0836676 0.000694541 1.85489 7.68942 4.53665 3396.56 130896 739854 0 2-Monge
50000 0.175 0.0075 0.1 0 665.774 753 596.729 0.137628 0.492463 0.0256663 0.610812 2.39878 0.542776 0.140927 0.552228 0.0281146 0.213713 0.703022 0.0555293 1.48283 5.90704 3.04092 2.27512 7.53945 5.52906 0.0129987 0.0360498 0.000137723 0.022133 0.0836676 0.000694541 1.85489 7.68942 4.53665 3380.04 113179 739224 0 2-Monge
50000 0.175 0.0075 0.15 0 665.497 753 785.403 0.137628 0.492463 0.0256663 0.610812 2.39878 0.542776 0.140927 0.552228 0.0281146 0.213713 0.703022 0.0555293 1.48283 5.90704 3.04092 2.27512 7.53945 5.52906 0.0129987 0.0360498 0.000137723 0.022133 0.0836676 0.000694541 1.85489 7.68942 4.53665 3399.6 103132 351346 0 2-Monge
50000 0.175 0.01 0 0 663.865 756 776.339 0.160868 0.644475 0.036138 0.786527 3.12023 0.894753 0.188116 0.770184 0.0504305 0.214016 0.838268 0.0631934 1.97056 8.00035 5.4283 3.00513 10.294 9.648 0.0173316 0.0480665 0.000244844 0.0289415 0.11959 0.00121149 2.45386 10.593 7.93935 3405.44 231746 1.38289e+06 0 2-Monge
50000 0.175 0.01 0.025 0 664.025 756 653.569 0.160868 0.644475 0.036138 0.786527 3.12023 0.894753 0.188116 0.770184 0.0504305 0.214016 0.838268 0.0631934 1.97056 8.00035 5.4283 3.00513 10.294 9.648 0.0173316 0.0480665 0.000244844 0.0289415 0.11959 0.00121149 2.45386 10.593 7.93935 3321.27 193419 908980 0 2-Monge
50000 0.175 0.01 0.05 0 664.177 756 514.971 0.160868 0.644475 0.036138 0.786527 3.12023 0.894753 0.188116 0.770184 0.0504305 0.214016 0.838268 0.0631934 1.97056 8.00035 5.4283 3.00513 10.294 9.648 0.0173316 0.0480665 0.000244844 0.0289415 0.11959 0.00121149 2.45386 10.593 7.93935 3356.28 58890 249761 0 2-Monge
50000 0.175 0.01 0.075 0 663.814 756 809.335 0.160868 0.644475 0.036138 0.786527 3.12023 0.894753 0.188116 0.770184 0.0504305 0.214016 0.838268 0.0631934 1.97056 8.00035 5.4283 3.00513 10.294 9.648 0.0173316 0.0480665 0.000244844 0.0289415 0.11959 0.00121149 2.45386 10.593 7.93935 3317.14 4.00738e+06 3.21925e+08 0 2-Monge
50000 0.175 0.01 0.1 0 663.914 756 705.929 0.160868 0.644475 0.036138 0.786527 3.12023 0.894753 0.188116 0.770184 0.0504305 0.214016 0.838268 0.0631934 1.97056 8.00035 5.4283 3.00513 10.294 9.648 0.0173316 0.0480665 0.000244844 0.0289415 0.11959 0.00121149 2.45386 10.593 7.93935 3355.64 17981 140914 0 2-Monge
50000 0.175 0.01 0.15 0 664.061 756 600.451 0.160868 0.644475 0.036138 0.786527 3.12023 0.894753 0.188116 0.770184 0.0504305 0.214016 0.838268 0.0631934 1.97056 8.00035 5.4283 3.00513 10.294 9.648 0.0173316 0.0480665 0.000244844 0.0289415 0.11959 0.00121149 2.45386 10.593 7.93935 3403.53 2.01807e+06 8.27856e+07 0 2-Monge
50000 0.175 0.015 0 0 658.829 762 944.178 0.270881 1.2307 0.106205 1.19109 4.95349 1.97631 0.288246 1.23658 0.118543 0.342361 1.52832 0.171116 2.99292 13.9335 12.8322 4.50725 16.2102 21.798 0.0259974 0.0720997 0.000550892 0.0449799 0.212158 0.00302892 3.66501 16.447 17.7247 3351.58 170035 905019 0 2-Monge
50000 0.175 0.015 0.025 0 658.961 762 860.523 0.270881 1.2307 0.106205 1.19109 4.95349 1.97631 0.288246 1.23658 0.118543 0.342361 1.52832 0.171116 2.99292 13.9335 12.8322 4.50725 16.2102 21.798 0.0259974 0.0720997 0.000550892 0.0449799 0.212158 0.00302892 3.66501 16.447 17.7247 3428.71 3.01811e+06 1.82564e+08 0 2-Monge
50000 0.175 0.015 0.05 0 658.685 762 1039.86 0.270881 1.2307 0.106205 1.19109 4.95349 1.97631 0.288246 1.23658 0.118543 0.342361 1.52832 0.171116 2.99292 13.9335 12.8322 4.50725 16.2102 21.798 0.0259974 0.0720997 0.000550892 0.0449799 0.212158 0.00302892 3.66501 16.447 17.7247 3342.76 3.00703e+06 3.62337e+08 0 2-Monge
50000 0.175 0.015 0.075 0 658.825 762 1016.53 0.270881 1.2307 0.106205 1.19109 4.95349 1.97631 0.288246 1.23658 0.118543 0.342361 1.52832 0.171116 2.99292 13.9335 12.8322 4.50725 16.2102 21.798 0.0259974 0.0720997 0.000550892 0.0449799 0.212158 0.00302892 3.66501 16.447 17.7247 3372.64 68034 261032 0 2-Monge
50000 0.175 0.015 0.1 0 658.681 762 1037.23 0.270881 1.2307 0.106205 1.19109 4.95349 1.97631 0.288246 1.23658 0.118543 0.342361 1.52832 0.171116 2.99292 13.9335 12.8322 4.50725 16.2102 21.798 0.0259974 0.0720997 0.000550892 0.0449799 0.212158 0.00302892 3.66501 16.447 17.7247 3543.28 4.52856e+06 1.37631e+09 0 2-Monge
50000 0.175 0.015 0.15 0 658.719 762 1018.03 0.270881 1.2307 0.106205 1.19109 4.95349 1.97631 0.288246 1.23658 0.118543 0.342361 1.52832 0.171116 2.99292 13.9335 12.8322 4.50725 16.2102 21.798 0.0259974 0.0720997 0.000550892 0.0449799 0.212158 0.00302892 3.66501 16.447 17.7247 3364.53 201048 1.51862e+06 0 2-Monge
