50000 0.05 0.0025 0.15 0 75.6714 149 91.6359 257.45 27475.5 5.34553e+06 49507.8 6.18282e+06 2.75458e+11 1.72608 191.796 198.022 515.877 55061.1 2.14658e+07 51.0541 89.9966 2411.44 51.0748 89.9975 2412.68 0.00432586 0.0119324 1.53597e-05 0.21208 0.491328 0.0533875 2.92417 89.0092 135.93 11022.3 4.01428e+06 1.37194e+09 0 3DQuadric
50000 0.05 0.005 0 0 74.5826 149 91.1755 141.277 12030.4 905100 55509.7 9.69314e+06 4.36601e+11 4.031 395.893 899.274 285.284 24457.5 3.72224e+06 52.1607 90 2418.58 52.2693 89.9975 2423.97 0.00865171 0.0238647 6.14388e-05 0.211135 0.49144 0.0531746 6.31335 89.9826 320.85 10279.4 4.01317e+06 5.12744e+08 0 3DQuadric
50000 0.05 0.005 0.025 0 74.6804 149 82.7182 141.277 12030.4 905100 55509.7 9.69314e+06 4.36601e+11 4.031 395.893 899.274 285.284 24457.5 3.72224e+06 52.1607 90 2418.58 52.2693 89.9975 2423.97 0.00865171 0.0238647 6.14388e-05 0.211135 0.49144 0.0531746 6.31335 89.9826 320.85 10604.4 6.68838e+06 2.60259e+09 0 3DQuadric
50000 0.05 0.005 0.05 0 75.2534 149 30.1029 141.277 12030.4 905100 55509.7 9.69314e+06 4.36601e+11 4.031 395.893 899.274 285.284 24457.5 3.72224e+06 52.1607 90 2418.58 52.2693 89.9975 2423.97 0.00865171 0.0238647 6.14388e-05 0.211135 0.49144 0.0531746 6.31335 89.9826 320.85 10648.9 4.01589e+06 1.08986e+09 0 3DQuadric
50000 0.05 0.005 0.075 0 74.6239 149 90.241 141.277 12030.4 905100 55509.7 9.69314e+06 4.36601e+11 4.031 395.893 899.274 285.284 24457.5 3.72224e+06 52.1607 90 2418.58 52.2693 89.9975 2423.97 0.00865171 0.0238647 6.14388e-05 0.211135 0.49144 0.0531746 6.31335 89.9826 320.85 10576.3 222377 1.44404e+06 0 3DQuadric
50000 0.05 0.005 0.1 0 74.5389 149 93.4638 141.277 12030.4 905100 55509.7 9.69314e+06 4.36601e+11 4.031 395.893 899.274 285.284 24457.5 3.72224e+06 52.1607 90 2418.58 52.2693 89.9975 2423.97 0.00865171 0.0238647 6.14388e-05 0.211135 0.49144 0.0531746 6.31335 89.9826 320.85 10928.6 6.01452e+06 3.5658e+09 0 3DQuadric
50000 0.05 0.005 0.15 0 74.8446 149 63.3574 141.277 12030.4 905100 55509.7 9.69314e+06 4.36601e+11 4.031 395.893 899.274 285.284 24457.5 3.72224e+06 52.1607 90 2418.58 52.2693 89.9975 2423.97 0.00865171 0.0238647 6.14388e-05 0.211135 0.49144 0.0531746 6.31335 89.9826 320.85 10521.4 5.28736e+06 1.64765e+09 0 3DQuadric
50000 0.05 0.0075 0 0 72.7226 144 93.4113 108.857 7220.47 397315 49557.1 7.72638e+06 3.24098e+11 5.97593 586.478 1884.41 220.936 14868.6 1.67029e+06 52.0705 89.9972 2407.09 52.3421 89.9987 2417.24 0.0129776 0.0357971 0.000138237 0.21104 0.481673 0.0533314 10.1657 89.8754 493.364 10471.6 438099 8.2016e+06 0 3DQuadric
50000 0.05 0.0075 0.025 0 73.3121 144 43.0699 108.857 7220.47 397315 49557.1 7.72638e+06 3.24098e+11 5.97593 586.478 1884.41 220.936 14868.6 1.67029e+06 52.0705 89.9972 2407.09 52.3421 89.9987 2417.24 0.0129776 0.0357971 0.000138237 0.21104 0.481673 0.0533314 10.1657 89.8754 493.364 10704.1 5.50338e+06 1.78392e+09 0 3DQuadric
50000 0.05 0.0075 0.05 0 72.695 144 94.1982 108.857 7220.47 397315 49557.1 7.72638e+06 3.24098e+11 5.97593 586.478 1884.41 220.936 14868.6 1.67029e+06 52.0705 89.9972 2407.09 52.3421 89.9987 2417.24 0.0129776 0.0357971 0.000138237 0.21104 0.481673 0.0533314 10.1657 89.8754 493.364 10325 4.0324e+06 9.78939e+08 0 3DQuadric
