50000 0.075 0 0 0.1 152.914 192 120.797 0.0545935 0.328066 0.00836427 0.05136 0.609363 0.0182541 0.0257747 0.318425 0.00476148 0.0974787 0.602745 0.0249651 1.02873 4.26753 1.45169 1.02927 4.23955 1.45029 0 0 0 0.00826967 0.104968 0.000509838 0.121461 0.81236 0.0325456 649.862 101147 220940 0 Varifolds
50000 0.1 0 0 0.01 269.555 322 509.984 0.0568824 0.295201 0.00873662 0.0532581 0.552781 0.0167194 0.0267499 0.286584 0.00440558 0.100375 0.528378 0.0261832 0.927247 3.78915 1.1959 0.926328 3.79127 1.19336 0 0 0 0.00859487 0.0972621 0.000477069 0.154192 0.946475 0.0527559 661.724 4516 17149.2 0 Varifolds
50000 0.1 0 0 0.05 269.405 322 540.041 0.0568824 0.295201 0.00873662 0.0532581 0.552781 0.0167194 0.0267499 0.286584 0.00440558 0.100375 0.528378 0.0261832 0.927247 3.78915 1.1959 0.926328 3.79127 1.19336 0 0 0 0.00859487 0.0972621 0.000477069 0.154192 0.946475 0.0527559 667.933 13471 19209.6 0 Varifolds
50000 0.1 0 0 0.1 269.156 322 591.917 0.0568824 0.295201 0.00873662 0.0532581 0.552781 0.0167194 0.0267499 0.286584 0.00440558 0.100375 0.528378 0.0261832 0.927247 3.78915 1.1959 0.926328 3.79127 1.19336 0 0 0 0.00859487 0.0972621 0.000477069 0.154192 0.946475 0.0527559 650.324 14224 23218.3 0 Varifolds
50000 0.125 0 0 0.01 417.143 493 1811.07 0.0581909 0.260832 0.00854007 0.0564373 0.530145 0.0164821 0.0284604 0.265154 0.00439551 0.101296 0.481172 0.025055 0.840054 2.96587 0.97311 0.835593 2.94844 0.966192 0 0 0 0.00917994 0.0893955 0.000481629 0.188908 1.14041 0.0816953 672.713 4410 16906.2 0 Varifolds
50000 0.125 0 0 0.05 416.688 493 2068.21 0.0581909 0.260832 0.00854007 0.0564373 0.530145 0.0164821 0.0284604 0.265154 0.00439551 0.101296 0.481172 0.025055 0.840054 2.96587 0.97311 0.835593 2.94844 0.966192 0 0 0 0.00917994 0.0893955 0.000481629 0.188908 1.14041 0.0816953 672.578 3829 16965.5 0 Varifolds
50000 0.125 0 0 0.1 417.169 493 1854.78 0.0581909 0.260832 0.00854007 0.0564373 0.530145 0.0164821 0.0284604 0.265154 0.00439551 0.101296 0.481172 0.025055 0.840054 2.96587 0.97311 0.835593 2.94844 0.966192 0 0 0 0.00917994 0.0893955 0.000481629 0.188908 1.14041 0.0816953 734.154 3.00392e+06 1.81004e+08 0 Varifolds
50000 0.15 0 0 0.01 597.457 691 4021.84 0.0594395 0.259462 0.00807195 0.0598696 0.495108 0.0167985 0.0304128 0.256769 0.00454899 0.102701 0.457575 0.0232339 0.770118 2.88802 0.795194 0.758788 2.89239 0.776307 0 0 0 0.0098807 0.0885475 0.000506179 0.225028 1.28055 0.121556 685.508 101693 304529 0 Varifolds
50000 0.15 0 0 0.05 596.914 691 4210.98 0.0594395 0.259462 0.00807195 0.0598696 0.495108 0.0167985 0.0304128 0.256769 0.00454899 0.102701 0.457575 0.0232339 0.770118 2.88802 0.795194 0.758788 2.89239 0.776307 0 0 0 0.0098807 0.0885475 0.000506179 0.225028 1.28055 0.121556 688.031 52568 75707 0 Varifolds
50000 0.15 0 0 0.1 596.998 691 4185.16 0.0594395 0.259462 0.00807195 0.0598696 0.495108 0.0167985 0.0304128 0.256769 0.00454899 0.102701 0.457575 0.0232339 0.770118 2.88802 0.795194 0.758788 2.89239 0.776307 0 0 0 0.0098807 0.0885475 0.000506179 0.225028 1.28055 0.121556 693.834 108876 259733 0 Varifolds
50000 0.175 0 0 0.01 807.232 923 9017.32 0.0610127 0.23304 0.00752433 0.0630645 0.512046 0.0171333 0.0323293 0.265158 0.0047262 0.105425 0.431232 0.0215309 0.71963 3.05213 0.669618 0.697379 2.84373 0.629848 0 0 0 0.010596 0.0903698 0.00053505 0.263617 1.53038 0.171747 691.079 101788 221900 0 Varifolds
50000 0.175 0 0 0.05 806.972 923 9322.79 0.0610127 0.23304 0.00752433 0.0630645 0.512046 0.0171333 0.0323293 0.265158 0.0047262 0.105425 0.431232 0.0215309 0.71963 3.05213 0.669618 0.697379 2.84373 0.629848 0 0 0 0.010596 0.0903698 0.00053505 0.263617 1.53038 0.171747 693.04 17808 23510.1 0 Varifolds
50000 0.175 0 0 0.1 806.898 923 9336.24 0.0610127 0.23304 0.00752433 0.0630645 0.512046 0.0171333 0.0323293 0.265158 0.0047262 0.105425 0.431232 0.0215309 0.71963 3.05213 0.669618 0.697379 2.84373 0.629848 0 0 0 0.010596 0.0903698 0.00053505 0.263617 1.53038 0.171747 688.296 13250 19981.8 0 Varifolds
50000 0.2 0 0 0.01 1048.27 1199 16853.9 0.0628486 0.222542 0.00683023 0.0658738 0.472013 0.0171941 0.0341164 0.253721 0.0048556 0.109302 0.417171 0.0193335 0.684197 2.71986 0.59723 0.646275 2.39968 0.528146 0 0 0 0.0112943 0.0879737 0.000561918 0.305749 1.65143 0.230335 691.526 42278 50813.3 0 Varifolds
50000 0.2 0 0 0.05 1047.71 1199 17509.6 0.0628486 0.222542 0.00683023 0.0658738 0.472013 0.0171941 0.0341164 0.253721 0.0048556 0.109302 0.417171 0.0193335 0.684197 2.71986 0.59723 0.646275 2.39968 0.528146 0 0 0 0.0112943 0.0879737 0.000561918 0.305749 1.65143 0.230335 687.977 3456 17190.1 0 Varifolds
50000 0.2 0 0 0.1 1047.46 1199 17723.9 0.0628486 0.222542 0.00683023 0.0658738 0.472013 0.0171941 0.0341164 0.253721 0.0048556 0.109302 0.417171 0.0193335 0.684197 2.71986 0.59723 0.646275 2.39968 0.528146 0 0 0 0.0112943 0.0879737 0.000561918 0.305749 1.65143 0.230335 684.809 4436 18105.9 0 Varifolds
50000 0.05 0 0 0.01 68.447 94 62.4453 0.0476442 0.293193 0.00523414 0.00257772 0.0261735 2.19178e-05 0.00139612 0.0144869 6.40839e-06 0.0952877 0.587395 0.0210044 1.19603 5.11694 2.04045 1.20341 5.12358 2.04081 0 0 0 0.000483964 0.00510458 7.77603e-07 0.133136 0.710096 0.0265801 219.96 3292 3358.03 0 VarifoldsMeanPlane
50000 0.05 0 0 0.05 69.0402 94 11.977 0.0477521 0.298681 0.00525575 0.0032234 0.217422 0.00026551 0.00167805 0.0979036 5.64873e-05 0.0955795 0.597362 0.0211484 1.22588 11.8579 2.46927 1.23875 11.9236 2.48028 0 0 0 0.000563274 0.0280474 4.99164e-06 0.1781 1.49315 0.0533358 226.765 3568 3348.08 0 VarifoldsMeanPlane
50000 0.05 0 0 0.1 69.2372 94 0.0775064 0.0479231 0.304104 0.00527074 0.00460569 0.271638 0.000625379 0.00228778 0.120416 0.000130809 0.0960465 0.610821 0.0213196 1.26838 13.0094 3.39019 1.29123 13.0882 3.42245 0 0 0 0.000735674 0.0339506 1.14654e-05 0.241915 1.67006 0.102945 371.512 7.00458e+06 1.00578e+09 0 VarifoldsMeanPlane
50000 0.075 0 0 0.01 152.446 192 237.417 0.0486045 0.29789 0.00613697 0.00182776 0.0270789 1.06304e-05 0.000989492 0.0136606 3.07971e-06 0.0972218 0.595888 0.0246089 1.01723 4.7455 1.43108 1.0309 4.76872 1.43177 0 0 0 0.000342814 0.00438713 3.7133e-07 0.167302 0.729451 0.041031 232.928 90723 169434 0 VarifoldsMeanPlane
50000 0.075 0 0 0.05 152.437 192 248.192 0.0486213 0.299226 0.0061363 0.00192374 0.0377821 1.56622e-05 0.00103292 0.0189888 4.18552e-06 0.0972851 0.598477 0.0246237 1.02996 5.57957 1.49191 1.04996 5.61317 1.49664 0 0 0 0.0003554 0.0060754 4.68446e-07 0.203947 1.21245 0.0633332 232.749 3045 3318.21 0 VarifoldsMeanPlane
50000 0.075 0 0 0.1 152.541 192 227.525 0.0486799 0.300785 0.00614187 0.00215347 0.0660363 3.86417e-05 0.00113721 0.0328886 9.54747e-06 0.0974424 0.601564 0.0246738 1.04813 7.29326 1.65404 1.0782 7.35023 1.66706 0 0 0 0.000385728 0.0104267 9.73012e-07 0.252857 1.40547 0.0938626 240.583 16750 9827.33 0 VarifoldsMeanPlane
50000 0.1 0 0 0.01 268.752 322 750.976 0.0500681 0.263944 0.00645273 0.00148817 0.0138596 6.69219e-06 0.000805669 0.00780047 1.96721e-06 0.100147 0.528377 0.0258784 0.91258 3.79082 1.17376 0.932354 3.79415 1.17575 0 0 0 0.000279324 0.0027949 2.39995e-07 0.191008 0.776454 0.0534304 247.2 5747 4479.47 0 VarifoldsMeanPlane
50000 0.1 0 0 0.05 269.317 322 529.544 0.0500539 0.264739 0.00645018 0.0015179 0.0174713 7.30974e-06 0.000818386 0.00893143 2.07866e-06 0.100132 0.529664 0.0258744 0.918287 3.86564 1.18816 0.94572 3.97555 1.19265 0 0 0 0.00028278 0.00290666 2.47932e-07 0.226141 0.992718 0.0763424 252.822 105914 229763 0 VarifoldsMeanPlane
50000 0.1 0 0 0.1 268.813 322 734.289 0.0500834 0.264415 0.00645618 0.00157234 0.0233836 8.69228e-06 0.000844365 0.0124481 2.43028e-06 0.100205 0.529123 0.0259066 0.927528 4.65386 1.22616 0.965646 4.71865 1.23348 0 0 0 0.000290732 0.0042186 2.83953e-07 0.268645 1.1162 0.102895 244.572 2693 3840.58 0 VarifoldsMeanPlane
50000 0.125 0 0 0.01 416.911 493 1992.73 0.0505784 0.241233 0.00618813 0.00120162 0.00931609 4.37228e-06 0.000651289 0.00470156 1.2801e-06 0.101157 0.482461 0.0248164 0.819844 2.91281 0.952147 0.845808 2.92683 0.95518 0 0 0 0.000226167 0.00164818 1.55676e-07 0.207966 0.795732 0.0619685 258.019 100827 211860 0 VarifoldsMeanPlane
50000 0.125 0 0 0.05 416.91 493 1998.14 0.0505346 0.242091 0.00617347 0.00122098 0.0134634 4.79404e-06 0.000659403 0.00635715 1.35098e-06 0.101076 0.484226 0.0247596 0.823267 3.13598 0.961669 0.858052 3.15868 0.96806 0 0 0 0.000228309 0.00191094 1.60269e-07 0.241846 0.983726 0.0868209 257.003 3856 4962.34 0 VarifoldsMeanPlane
50000 0.125 0 0 0.1 416.894 493 2002.37 0.0505592 0.243328 0.00618195 0.00124274 0.0133171 5.02408e-06 0.000669953 0.00628821 1.41078e-06 0.101133 0.486961 0.0247967 0.828493 3.119 0.976108 0.875096 3.1411 0.985106 0 0 0 0.000231567 0.00189027 1.66385e-07 0.281777 1.19275 0.112149 250.183 2559 3900.25 0 VarifoldsMeanPlane
50000 0.15 0 0 0.01 596.79 691 4347.08 0.0513201 0.230772 0.00574439 0.000951996 0.00825211 2.65572e-06 0.000517912 0.00459078 7.81742e-07 0.102618 0.461596 0.0230291 0.738745 2.89306 0.753895 0.771225 2.91502 0.758398 0 0 0 0.000180578 0.00162588 9.58256e-08 0.221462 0.790501 0.0686842 260.844 99135 201159 0 VarifoldsMeanPlane
50000 0.15 0 0 0.05 596.306 691 4692.76 0.0512655 0.23181 0.0057276 0.000961142 0.008407 2.7892e-06 0.000522157 0.00458048 8.11091e-07 0.102511 0.463784 0.0229613 0.740536 2.88922 0.75983 0.782739 2.90569 0.769205 0 0 0 0.000181814 0.00162155 9.83776e-08 0.253556 0.998134 0.0947154 256.85 3996 4890.61 0 VarifoldsMeanPlane
50000 0.15 0 0 0.1 596.843 691 4162.41 0.0512763 0.232429 0.00573291 0.000976552 0.01188 3.09025e-06 0.00052942 0.00622861 8.84739e-07 0.102538 0.465118 0.0229845 0.744497 3.27065 0.769388 0.799866 3.32549 0.782292 0 0 0 0.000183989 0.00207896 1.05555e-07 0.292428 1.12868 0.119395 257.556 12095 9258.37 0 VarifoldsMeanPlane
50000 0.175 0 0 0.01 807.205 923 9277.93 0.0527129 0.217326 0.00533235 0.000769394 0.00740031 1.83851e-06 0.000417978 0.00358319 5.13703e-07 0.105391 0.434729 0.0213704 0.673341 2.53271 0.59857 0.712347 2.53481 0.603583 0 0 0 0.000145676 0.00124558 6.07926e-08 0.232493 0.815036 0.0745594 260.101 2515 3476.04 0 VarifoldsMeanPlane
50000 0.175 0 0 0.05 807.526 923 8837.38 0.0526744 0.218319 0.00532246 0.000775151 0.00763442 1.91277e-06 0.000420773 0.00369213 5.29449e-07 0.105316 0.436832 0.0213309 0.675413 2.53768 0.602027 0.724844 2.54132 0.613123 0 0 0 0.000146539 0.00125048 6.21521e-08 0.263097 1.10035 0.0991533 259.647 3254 4120.73 0 VarifoldsMeanPlane
50000 0.175 0 0 0.1 806.932 923 9341.23 0.0526751 0.218531 0.00532308 0.000784606 0.00759713 1.94982e-06 0.000425475 0.00361631 5.40523e-07 0.10532 0.437288 0.0213341 0.678743 2.56238 0.608257 0.742722 2.63371 0.62468 0 0 0 0.000148031 0.00127497 6.34691e-08 0.301576 1.24933 0.123427 258.111 9361 5595.71 0 VarifoldsMeanPlane
50000 0.2 0 0 0.01 1048.09 1199 16823.6 0.054681 0.20846 0.00479454 0.000650588 0.00678849 1.43959e-06 0.000352752 0.00323367 3.81703e-07 0.109324 0.416915 0.0192144 0.620769 2.24754 0.502692 0.666061 2.24858 0.509699 0 0 0 0.000122874 0.000980611 4.34655e-08 0.241422 0.822485 0.0810432 262.74 4779 4625.21 0 VarifoldsMeanPlane
50000 0.2 0 0 0.05 1047.71 1199 17490 0.0546658 0.208462 0.00479107 0.000660888 0.00689728 1.51291e-06 0.000357379 0.00327543 3.96327e-07 0.109298 0.416917 0.0192023 0.624493 2.26196 0.507734 0.680909 2.26359 0.522796 0 0 0 0.000124198 0.000993242 4.4592e-08 0.271384 1.1486 0.103484 260.4 4165 4176.57 0 VarifoldsMeanPlane
50000 0.2 0 0 0.1 1048.48 1199 16545.3 0.0546693 0.208416 0.00478965 0.000670212 0.00670752 1.54627e-06 0.000361952 0.00316178 4.04858e-07 0.109307 0.416837 0.0191977 0.627648 2.21097 0.514039 0.700137 2.26693 0.535524 0 0 0 0.000125635 0.000948924 4.54768e-08 0.310248 1.26708 0.128201 263.624 15356 8900.52 0 VarifoldsMeanPlane
50000 0.05 0 0 0.01 68.6283 94 46.8006 0.00146523 0.00385463 6.03542e-07 0.000459213 0.00848997 7.92184e-07 0.000248731 0.00459808 2.32392e-07 0.00290267 0.00397829 1.49519e-06 63.6631 90 4049.43 63.6631 90 4049.43 0 0 0 8.5768e-05 0.00158536 2.76298e-08 0.000329078 0.00973598 7.55221e-07 20178.9 534673 1.57477e+07 0 WaveJets
50000 0.05 0 0 0.05 68.5434 94 50.658 0.00146523 0.00385463 6.03542e-07 0.000459213 0.00848997 7.92184e-07 0.000248731 0.00459808 2.32392e-07 0.00290267 0.00397829 1.49519e-06 63.6631 90 4049.43 63.6631 90 4049.43 0 0 0 8.5768e-05 0.00158536 2.76298e-08 0.000329078 0.00973598 7.55221e-07 20453.7 3.02164e+06 1.9117e+08 0 WaveJets
50000 0.05 0 0 0.1 68.4901 94 57.2621 0.00146523 0.00385463 6.03542e-07 0.000459213 0.00848997 7.92184e-07 0.000248731 0.00459808 2.32392e-07 0.00290267 0.00397829 1.49519e-06 63.6631 90 4049.43 63.6631 90 4049.43 0 0 0 8.5768e-05 0.00158536 2.76298e-08 0.000329078 0.00973598 7.55221e-07 20414.8 7.02674e+06 2.36781e+09 0 WaveJets
50000 0.075 0 0 0.01 152.424 192 237.6 0.00329802 0.00493566 1.09594e-06 0.000350522 0.0044798 7.58143e-07 0.000189468 0.00242115 2.21489e-07 0.006574 0.00751038 2.88228e-06 64.2149 90 4049.01 64.2149 90 4049.01 0 0 0 6.51981e-05 0.000833037 2.62248e-08 0.000601635 0.00954706 1.17289e-06 39349 524717 3.27995e+07 0 WaveJets
50000 0.075 0 0 0.05 152.508 192 220.145 0.00329802 0.00493566 1.09594e-06 0.000350522 0.0044798 7.58143e-07 0.000189468 0.00242115 2.21489e-07 0.006574 0.00751038 2.88228e-06 64.2149 90 4049.01 64.2149 90 4049.01 0 0 0 6.51981e-05 0.000833037 2.62248e-08 0.000601635 0.00954706 1.17289e-06 39368.8 4.03537e+06 3.74682e+08 0 WaveJets
50000 0.075 0 0 0.1 152.498 192 223.773 0.00329802 0.00493566 1.09594e-06 0.000350522 0.0044798 7.58143e-07 0.000189468 0.00242115 2.21489e-07 0.006574 0.00751038 2.88228e-06 64.2149 90 4049.01 64.2149 90 4049.01 0 0 0 6.51981e-05 0.000833037 2.62248e-08 0.000601635 0.00954706 1.17289e-06 39106.4 7.0466e+06 2.99377e+09 0 WaveJets
50000 0.1 0 0 0.01 268.625 322 769.94 0.00589165 0.00805398 2.95171e-06 0.000598798 0.00663433 2.03958e-06 0.00032275 0.00357484 5.92513e-07 0.0117413 0.013072 6.6095e-06 63.968 90 4049.4 63.968 90 4049.4 0 0 0 0.000110747 0.0012263 6.97612e-08 0.0012825 0.0103934 4.67684e-06 64411.6 1.83491e+06 1.57042e+08 0 WaveJets
50000 0.1 0 0 0.05 268.74 322 735.553 0.00589165 0.00805398 2.95171e-06 0.000598798 0.00663433 2.03958e-06 0.00032275 0.00357484 5.92513e-07 0.0117413 0.013072 6.6095e-06 63.968 90 4049.4 63.968 90 4049.4 0 0 0 0.000110747 0.0012263 6.97612e-08 0.0012825 0.0103934 4.67684e-06 64735.1 453617 9.47122e+07 0 WaveJets
50000 0.1 0 0 0.1 268.625 322 767.005 0.00589165 0.00805398 2.95171e-06 0.000598798 0.00663433 2.03958e-06 0.00032275 0.00357484 5.92513e-07 0.0117413 0.013072 6.6095e-06 63.968 90 4049.4 63.968 90 4049.4 0 0 0 0.000110747 0.0012263 6.97612e-08 0.0012825 0.0103934 4.67684e-06 64411.6 4.08469e+06 3.63107e+09 0 WaveJets
50000 0.125 0 0 0.01 416.782 493 2030.46 0.00925894 0.0122682 7.2828e-06 0.0010227 0.00999683 5.36505e-06 0.00054921 0.00536786 1.54718e-06 0.0184347 0.0202112 1.3426e-05 63.2706 90 4049.24 63.2706 90 4049.24 0 0 0 0.000187762 0.00183493 1.80829e-07 0.00246975 0.0190541 1.86165e-05 96431.4 7.1072e+06 1.79192e+10 0 WaveJets
50000 0.125 0 0 0.05 416.88 493 1969.38 0.00925894 0.0122682 7.2828e-06 0.0010227 0.00999683 5.36505e-06 0.00054921 0.00536786 1.54718e-06 0.0184347 0.0202112 1.3426e-05 63.2706 90 4049.24 63.2706 90 4049.24 0 0 0 0.000187762 0.00183493 1.80829e-07 0.00246975 0.0190541 1.86165e-05 96534.1 671259 2.8877e+08 0 WaveJets
50000 0.125 0 0 0.1 416.861 493 1977.82 0.00925894 0.0122682 7.2828e-06 0.0010227 0.00999683 5.36505e-06 0.00054921 0.00536786 1.54718e-06 0.0184347 0.0202112 1.3426e-05 63.2706 90 4049.24 63.2706 90 4049.24 0 0 0 0.000187762 0.00183493 1.80829e-07 0.00246975 0.0190541 1.86165e-05 97235.5 1.24438e+06 3.11899e+08 0 WaveJets
50000 0.15 0 0 0.01 596.337 691 4645.3 0.0134147 0.0175324 1.57014e-05 0.0016031 0.0133694 1.19787e-05 0.000857033 0.00714629 3.4237e-06 0.0266847 0.0290197 2.52518e-05 63.1888 90 4048.96 63.1888 90 4048.96 0 0 0 0.000291685 0.00243179 3.96587e-07 0.00428375 0.0335934 5.82847e-05 137505 913649 6.31187e+08 0 WaveJets
50000 0.15 0 0 0.05 596.328 691 4663.43 0.0134147 0.0175324 1.57014e-05 0.0016031 0.0133694 1.19787e-05 0.000857033 0.00714629 3.4237e-06 0.0266847 0.0290197 2.52518e-05 63.1888 90 4048.96 63.1888 90 4048.96 0 0 0 0.000291685 0.00243179 3.96587e-07 0.00428375 0.0335934 5.82847e-05 137023 7.16413e+06 1.628e+10 0 WaveJets
50000 0.15 0 0 0.1 596.421 691 4593.72 0.0134147 0.0175324 1.57014e-05 0.0016031 0.0133694 1.19787e-05 0.000857033 0.00714629 3.4237e-06 0.0266847 0.0290197 2.52518e-05 63.1888 90 4048.96 63.1888 90 4048.96 0 0 0 0.000291685 0.00243179 3.96587e-07 0.00428375 0.0335934 5.82847e-05 137012 3.5842e+06 1.24628e+09 0 WaveJets
50000 0.175 0 0 0.01 806.722 923 9500.9 0.0183802 0.0242356 3.07011e-05 0.00236023 0.0189224 2.39929e-05 0.00125509 0.0100574 6.78517e-06 0.0365286 0.0394209 4.51438e-05 63.0566 90 4048.53 63.0566 90 4048.53 0 0 0 0.000424891 0.0034031 7.7767e-07 0.00691084 0.0511334 0.000156551 182763 7.23091e+06 2.03822e+10 0 WaveJets
50000 0.175 0 0 0.05 806.754 923 9524.86 0.0183802 0.0242356 3.07011e-05 0.00236023 0.0189224 2.39929e-05 0.00125509 0.0100574 6.78517e-06 0.0365286 0.0394209 4.51438e-05 63.0566 90 4048.53 63.0566 90 4048.53 0 0 0 0.000424891 0.0034031 7.7767e-07 0.00691084 0.0511334 0.000156551 183156 2.77356e+06 1.56464e+09 0 WaveJets
50000 0.175 0 0 0.1 806.71 923 9484.62 0.0183802 0.0242356 3.07011e-05 0.00236023 0.0189224 2.39929e-05 0.00125509 0.0100574 6.78517e-06 0.0365286 0.0394209 4.51438e-05 63.0566 90 4048.53 63.0566 90 4048.53 0 0 0 0.000424891 0.0034031 7.7767e-07 0.00691084 0.0511334 0.000156551 184860 4.14094e+06 2.52343e+09 0 WaveJets
50000 0.2 0 0 0.01 1047.59 1199 17563.9 0.0241805 0.0308437 5.49584e-05 0.00329943 0.0234086 4.38907e-05 0.00174372 0.0123684 1.22605e-05 0.0480155 0.0514154 7.43698e-05 63.3014 90 4048.79 63.3014 90 4048.79 0 0 0 0.000586667 0.00416027 1.38803e-06 0.0106053 0.0692322 0.000370283 239644 4.18035e+06 2.99605e+09 0 WaveJets
50000 0.2 0 0 0.05 1047.53 1199 17629.4 0.0241805 0.0308437 5.49584e-05 0.00329943 0.0234086 4.38907e-05 0.00174372 0.0123684 1.22605e-05 0.0480155 0.0514154 7.43698e-05 63.3014 90 4048.79 63.3014 90 4048.79 0 0 0 0.000586667 0.00416027 1.38803e-06 0.0106053 0.0692322 0.000370283 240287 4.23344e+06 4.32697e+09 0 WaveJets
50000 0.2 0 0 0.1 1047.68 1199 17473.1 0.0241805 0.0308437 5.49584e-05 0.00329943 0.0234086 4.38907e-05 0.00174372 0.0123684 1.22605e-05 0.0480155 0.0514154 7.43698e-05 63.3014 90 4048.79 63.3014 90 4048.79 0 0 0 0.000586667 0.00416027 1.38803e-06 0.0106053 0.0692322 0.000370283 239425 4.68082e+06 4.00843e+09 0 WaveJets
50000 0.05 0 0 0.01 68.4932 94 61.2612 0.0392988 0.271069 0.00391544 0.0383807 0.563622 0.0127561 0.0212593 0.306129 0.00388879 0.0775652 0.540293 0.015759 0.665506 6.0405 1.20241 0.667867 6.0377 1.20171 0 0 0 0.00750433 0.119149 0.000484687 0.0833296 0.442029 0.0102518 602.305 19881 27827 0 ShapeOperator
50000 0.05 0 0 0.05 68.636 94 50.3773 0.113867 0.46764 0.0178979 0.032576 0.545041 0.00976147 0.0193023 0.297251 0.0032744 0.228739 0.918361 0.0720474 1.48231 19.5876 4.79077 1.48337 19.5868 4.78978 0 0 0 0.00742691 0.119149 0.000479175 0.0833296 0.442029 0.0102518 646.838 3.8622e+06 3.06609e+08 0 ShapeOperator
50000 0.05 0 0 0.1 69.4265 94 -25.6216 0.207045 0.650444 0.0419279 0.0260645 0.517776 0.00644973 0.0172798 0.281595 0.00256804 0.414133 1.29272 0.167058 2.39517 21.8779 11.1497 2.39583 21.8772 11.1488 0 0 0 0.0077276 0.136177 0.000512324 0.0833296 0.442029 0.0102518 628.491 2.4251e+06 1.2331e+08 0 ShapeOperator
50000 0.075 0 0 0.01 152.622 192 217.637 0.0310381 0.160932 0.00188202 0.0457796 0.589879 0.014857 0.0254202 0.319623 0.00456154 0.0606271 0.309434 0.00717555 0.458008 4.57969 0.535104 0.46144 4.56351 0.530311 0 0 0 0.00897558 0.109171 0.000567539 0.114946 0.659603 0.0224528 611.176 12318 15075.5 0 ShapeOperator
50000 0.075 0 0 0.05 152.589 192 215.018 0.100998 0.296691 0.00996155 0.0387091 0.517698 0.0109141 0.0232364 0.292881 0.00384061 0.204798 0.70253 0.0409133 0.981232 6.96865 1.74884 0.982841 6.95401 1.74498 0 0 0 0.0089623 0.110328 0.000569263 0.114946 0.659603 0.0224528 802.876 6.00506e+06 9.15531e+08 0 ShapeOperator
50000 0.075 0 0 0.1 153.63 192 33.8646 0.193621 0.500821 0.0255677 0.030544 0.453107 0.00700614 0.0206117 0.274903 0.00304413 0.389996 1.10316 0.103141 1.54182 8.64483 3.93185 1.54285 8.64192 3.92894 0 0 0 0.00909094 0.129985 0.000597285 0.114946 0.659603 0.0224528 670.411 3.06884e+06 1.91251e+08 0 ShapeOperator
50000 0.1 0 0 0.01 270.22 322 312.717 0.0274682 0.154596 0.00135587 0.0526291 0.573405 0.0168817 0.0292287 0.311457 0.0051845 0.052532 0.265011 0.004482 0.366143 3.02856 0.320288 0.367086 3.02991 0.306815 0 0 0 0.0103138 0.107466 0.000642803 0.147575 0.797961 0.0414115 648.188 656878 8.6975e+06 0 ShapeOperator
50000 0.1 0 0 0.05 269.986 322 402.015 0.095565 0.242628 0.00697429 0.0445471 0.506718 0.0122471 0.0268606 0.292391 0.00440064 0.195121 0.597601 0.0287095 0.755288 6.6229 1.01711 0.755751 6.61873 1.00964 0 0 0 0.0103452 0.106814 0.000651279 0.147575 0.797961 0.0414115 641.805 19858 26261.6 0 ShapeOperator
50000 0.1 0 0 0.1 268.732 322 795.222 0.188213 0.38687 0.0186892 0.0352321 0.415209 0.00785024 0.0238879 0.267526 0.003506 0.380659 0.818648 0.0751718 1.16789 7.11119 2.2298 1.16819 7.10744 2.224 0 0 0 0.0104245 0.113972 0.000665078 0.147575 0.797961 0.0414115 646.845 13241 17510.9 0 ShapeOperator
50000 0.125 0 0 0.01 416.885 493 2017.35 0.0257361 0.148643 0.00118533 0.0589701 0.571819 0.0187179 0.0327581 0.318571 0.00575635 0.0479456 0.227405 0.00316532 0.325375 2.50234 0.260986 0.318149 2.42052 0.229875 0 0 0 0.0115573 0.111824 0.000713668 0.182228 1.02214 0.0691141 659.423 30722 36306.4 0 ShapeOperator
50000 0.125 0 0 0.05 418.688 493 1191.2 0.0927622 0.199881 0.00553037 0.0499177 0.462859 0.0134763 0.0301399 0.282563 0.00488086 0.190534 0.47009 0.0224144 0.632842 4.6402 0.714081 0.629158 4.6205 0.699338 0 0 0 0.011591 0.108745 0.000720837 0.182228 1.02214 0.0691141 666.384 84672 239006 0 ShapeOperator
50000 0.125 0 0 0.1 416.991 493 1961.84 0.18526 0.340454 0.0148359 0.0394422 0.378575 0.00854079 0.0268334 0.240639 0.00388778 0.375994 0.68097 0.0589712 0.963853 5.06885 1.49122 0.961449 5.05104 1.47761 0 0 0 0.011676 0.102072 0.000733465 0.182228 1.02214 0.0691141 651.213 3762 13379.4 0 ShapeOperator
50000 0.15 0 0 0.01 597.719 691 3754.74 0.0249322 0.139398 0.00114823 0.0649479 0.544456 0.0206742 0.0360785 0.307425 0.00636247 0.0450739 0.171149 0.00233487 0.315102 2.83178 0.269027 0.292028 2.71754 0.21024 0 0 0 0.012725 0.109418 0.000788543 0.218324 1.18443 0.107738 676.271 4343 13087.9 0 ShapeOperator
50000 0.15 0 0 0.05 597.163 691 4131.95 0.0909385 0.187546 0.00462127 0.0550739 0.444426 0.0149439 0.033233 0.26857 0.005408 0.187826 0.375006 0.018305 0.558019 3.6004 0.560951 0.545324 3.55845 0.530707 0 0 0 0.0127541 0.106313 0.000793341 0.218324 1.18443 0.107738 722.652 3.00426e+06 1.80857e+08 0 ShapeOperator
