88922 0.15 0 0.05 0 1123.8 1977 181805 0.0686655 4.71127 0.104724 0.248647 26.0836 2.42872 0.0494365 1.91014 0.0156222 0.122649 7.51242 0.330404 0.612984 21.4361 3.57637 0.903622 21.3044 3.71123 0 0 0 0.00863006 0.171932 0.000368845 0.709334 5.94534 0.69841 952.306 25313 39972.1 0 ASO
88922 0.15 0 0.075 0 1123.7 1977 181950 0.0786408 4.74354 0.104884 0.312871 26.6397 2.51866 0.0676224 1.9539 0.0174096 0.131292 7.53318 0.327899 0.747215 21.7214 3.89664 0.999288 21.593 4.06682 0 0 0 0.0112165 0.207147 0.000467901 0.719241 6.43396 0.714483 909.967 79327 108169 0 ASO
88922 0.15 0 0.1 0 1124.31 1977 181326 0.090892 4.7859 0.10608 0.38512 27.2629 2.63539 0.0867919 1.99921 0.0208366 0.142724 7.5726 0.327719 0.90395 22.0048 4.56854 1.12117 21.8779 4.77557 0 0 0 0.0140429 0.241998 0.000617805 0.733253 6.93831 0.74078 919.848 80785 110271 0 ASO
88922 0.15 0 0.15 0 1123.76 1977 181881 0.119481 4.89994 0.112092 0.540308 28.7454 2.9627 0.126097 2.09765 0.0330911 0.171787 7.70224 0.334584 1.2884 89.5536 27.8584 1.44904 89.5492 27.9231 0 0 0 0.0199845 0.270982 0.0010414 0.772881 7.98769 0.823658 952.203 136187 237289 0 ASO
88922 0.175 0 0 0 1520.85 2639 317085 0.0706393 3.41979 0.0860579 0.175012 10.3954 0.632348 0.0239577 0.807463 0.0074334 0.139846 6.19557 0.317769 0.493061 17.8865 2.83671 0.857733 17.9227 3.0614 0 0 0 0.0062389 0.131308 0.000319076 0.740239 5.65025 0.919875 927.668 11863 41082.9 0 ASO
88922 0.175 0 0.025 0 1520.96 2639 317049 0.0717662 3.4158 0.0859712 0.185175 9.30437 0.59066 0.0282776 0.756016 0.00708971 0.140693 6.30696 0.318787 0.509691 17.167 2.75156 0.866677 17.1952 2.98866 0 0 0 0.00665566 0.12442 0.00031646 0.740735 5.98831 0.9061 956.41 260358 839392 0 ASO
88922 0.175 0 0.05 0 1520.9 2639 316963 0.0750243 3.42184 0.0862391 0.214359 8.37234 0.571598 0.0386711 0.738594 0.00727929 0.14322 6.43231 0.320574 0.562456 16.4443 2.72781 0.898072 16.4651 2.98725 0 0 0 0.00781951 0.130566 0.000340442 0.744248 6.33593 0.900774 958.246 106623 270669 0 ASO
88922 0.175 0 0.075 0 1521.95 2639 315372 0.0801625 3.43762 0.0868871 0.256012 9.06617 0.575897 0.05154 0.763059 0.00831195 0.147354 6.57094 0.323195 0.642538 15.7173 2.79748 0.949715 15.7313 3.0855 0 0 0 0.00945216 0.151791 0.000395397 0.750739 6.69246 0.903547 954.435 156416 310605 0 ASO
88922 0.175 0 0.1 0 1520.97 2639 317001 0.0868661 3.46269 0.0879553 0.305019 9.87697 0.603943 0.0654112 0.789961 0.010405 0.152984 6.72178 0.326723 0.741325 14.9841 2.99852 1.01868 14.9918 3.31581 0 0 0 0.0113487 0.173709 0.000483008 0.760159 7.0569 0.914159 978.499 3.00463e+06 1.01572e+08 0 ASO
88922 0.175 0 0.15 0 1520.91 2639 317125 0.103795 3.53814 0.0915692 0.414407 11.5831 0.72949 0.0943318 0.960794 0.0176941 0.168217 7.05431 0.336777 0.972695 16.8176 3.91213 1.19699 17.4439 4.27295 0 0 0 0.0155322 0.218901 0.000754734 0.787528 7.80302 0.958428 961.007 3.0046e+06 1.01616e+08 0 ASO
88922 0.2 0 0 0 1975.14 3376 503864 0.0897589 4.0229 0.150186 0.206513 14.2314 0.914739 0.0231717 0.877406 0.00650462 0.181735 8.51494 0.700339 0.53202 14.0325 2.5896 0.924202 13.9627 2.98805 0 0 0 0.00712495 0.133334 0.000378663 0.796091 6.14736 1.23113 934.552 11645 43859.8 0 ASO
88922 0.2 0 0.025 0 1975.1 3376 503734 0.0900224 4.02826 0.146637 0.212056 13.9369 0.900586 0.0259988 0.845481 0.00634743 0.181703 8.39872 0.684937 0.539586 13.5227 2.52973 0.927582 13.4546 2.92844 0 0 0 0.00738871 0.130715 0.000400265 0.795907 6.23481 1.21331 964.749 14744 44100.6 0 ASO
88922 0.2 0 0.05 0 1974.88 3376 504549 0.091281 4.04137 0.143321 0.228 13.7162 0.90172 0.0330169 0.819079 0.00642241 0.182404 8.27841 0.669708 0.567525 12.9991 2.50145 0.943176 12.9331 2.90362 0 0 0 0.00806976 0.151189 0.000438666 0.79788 6.31979 1.20109 969.984 109057 170278 0 ASO
88922 0.2 0 0.075 0 1975.1 3376 504124 0.0934967 4.06215 0.14028 0.252325 13.5698 0.917911 0.0421576 0.798262 0.00690551 0.183833 8.1547 0.654798 0.613063 12.4601 2.50754 0.970402 12.3965 2.91562 0 0 0 0.00907059 0.171799 0.000494434 0.802006 6.40188 1.19442 968.871 20218 46067.1 0 ASO
88922 0.2 0 0.1 0 1975.36 3376 502984 0.0966124 4.09022 0.137563 0.282842 13.4961 0.948685 0.0523075 0.782936 0.00793855 0.185987 8.02862 0.640391 0.672748 12.2137 2.55222 1.0084 12.1103 2.96759 0 0 0 0.0102962 0.192356 0.00056725 0.808276 6.48074 1.19331 960.858 54703 77828.6 0 ASO
88922 0.2 0 0.15 0 1975.35 3376 503763 0.105267 4.16544 0.133345 0.355868 13.5521 1.05151 0.0739558 0.910257 0.0119211 0.192446 7.77562 0.613979 0.822477 12.9559 2.77849 1.11271 12.8429 3.2083 0 0 0 0.0131598 0.232929 0.000761883 0.827233 6.62791 1.20848 985.592 4.0046e+06 1.80527e+08 0 ASO
88922 0.05 0 0 0 126.747 234 2645.56 0.125385 2.46373 0.146545 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.745975 64.3086 19.7446 76.14 1846 217.706 5.62291e-05 APSS
88922 0.05 0 0.025 0 126.9 234 2629.79 0.169574 3.0899 0.172259 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.796538 64.3086 19.7466 82.3317 3125 614.526 5.62291e-05 APSS
88922 0.05 0 0.05 0 126.665 234 2684.78 0.259308 4.62143 0.259169 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.932191 64.3086 19.758 79.0312 100473 414.285 5.62291e-05 APSS
88922 0.05 0 0.075 0 126.618 234 2652 0.361083 6.07832 0.40995 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.12295 64.3086 19.7957 85.2715 1861 84.0757 5.62291e-05 APSS
88922 0.05 0 0.1 0 126.76 234 2630.43 0.465791 7.4505 0.619407 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.34638 64.3086 19.8878 79.1358 2591 451.856 5.62291e-05 APSS
88922 0.05 0 0.15 0 127.07 234 2624.62 0.674485 9.9168 1.21616 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.8465 64.3086 20.4035 80.7652 4693 777.185 5.62291e-05 APSS
88922 0.075 0 0 0 284.837 510 12737.1 0.0667913 1.73249 0.0562539 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.735518 3.94448 0.734657 85.7593 2976 505.189 0 APSS
88922 0.075 0 0.025 0 284.952 510 12763.6 0.0848988 1.83187 0.0622689 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.757843 4.73139 0.782132 87.6386 73724 85271.5 0 APSS
88922 0.075 0 0.05 0 290.079 510 11160.5 0.122222 2.72417 0.0835638 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.823264 6.22114 0.937567 83.9856 2379 404.14 0 APSS
88922 0.075 0 0.075 0 285.212 510 12743.4 0.167098 3.57545 0.118356 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.922876 7.69801 1.22495 86.8882 3143 525.57 0 APSS
88922 0.075 0 0.1 0 289.577 510 11371.7 0.214841 4.38062 0.172765 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.0474 10.118 1.65561 85.7515 2089 499.19 0 APSS
88922 0.075 0 0.15 0 285.072 510 12753.7 0.313498 5.8406 0.37079 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.34466 14.9788 2.94893 85.6647 2636 550.812 0 APSS
88922 0.1 0 0 0 510.381 909 36235.5 0.0585439 1.13237 0.0279686 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.897436 5.81591 1.35377 89.9128 10331 1699.27 0 APSS
88922 0.1 0 0.025 0 510.383 909 36107.6 0.0653415 1.16801 0.0297175 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.906108 6.20768 1.37347 88.9279 21909 9664.64 0 APSS
88922 0.1 0 0.05 0 506.864 909 37411.7 0.0819658 1.32432 0.0346198 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.935972 7.10809 1.44842 89.209 3605 758.814 0 APSS
88922 0.1 0 0.075 0 557.116 909 14015.4 0.103824 1.47681 0.0426272 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.985227 8.04553 1.57854 89.6301 3267 687.143 0 APSS
88922 0.1 0 0.1 0 504.37 909 39357 0.128297 1.62532 0.0535893 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.05141 9.02083 1.76544 89.5784 2212 478.521 0 APSS
88922 0.1 0 0.15 0 504.102 909 39280.3 0.180911 1.95877 0.0843874 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.22438 11.085 2.3226 88.5308 12282 693.486 0 APSS
88922 0.125 0 0 0 784.358 1399 92539.8 0.0670904 0.942469 0.0240751 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.1459 7.68004 2.39769 92.8585 6236 957.161 0 APSS
88922 0.125 0 0.025 0 789.522 1399 88707.4 0.0696064 1.01236 0.0251268 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.14853 8.28778 2.40204 92.1105 2688 672.263 0 APSS
88922 0.125 0 0.05 0 785.014 1399 92169.1 0.0765308 1.14873 0.0279013 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.16202 8.91259 2.44346 91.7288 2262 389.251 0 APSS
88922 0.125 0 0.075 0 785.291 1399 92204.4 0.0868226 1.2862 0.0322317 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.18608 9.55363 2.52075 92.7851 2718 529.474 0 APSS
88922 0.125 0 0.1 0 787.026 1399 89899.4 0.0994676 1.42434 0.0379906 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.22021 10.2097 2.6329 91.9384 2098 396.045 0 APSS
88922 0.125 0 0.15 0 784.263 1399 92358.4 0.129106 1.70028 0.0536531 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.31623 11.559 2.9601 92.5548 3444 556.135 0 APSS
88922 0.15 0 0 0 1123.59 1977 182081 0.0812444 0.920782 0.028894 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.46897 9.10241 3.91954 139.209 4.00356e+06 1.81181e+08 0 APSS
88922 0.15 0 0.025 0 1128.6 1977 176721 0.0822358 0.94675 0.0292471 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.46853 9.51995 3.91105 94.8559 2383 732.703 0 APSS
88922 0.15 0 0.05 0 1123.58 1977 182292 0.0851169 1.02126 0.0305329 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.47402 9.94764 3.92826 94.1598 2358 469.867 0 APSS
88922 0.15 0 0.075 0 1124.34 1977 181687 0.089708 1.11797 0.0326755 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.4854 10.3839 3.97046 100.013 179839 704589 0 APSS
88922 0.15 0 0.1 0 1124.3 1977 182087 0.0957757 1.21396 0.0355964 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.50264 10.8265 4.03705 94.8675 2249 541.358 0 APSS
88922 0.15 0 0.15 0 1134.13 1977 170601 0.111408 1.40107 0.0435488 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.55436 11.719 4.24166 95.1953 20908 5568.29 0 APSS
88922 0.175 0 0 0 1521.11 2639 317155 0.0974762 0.923817 0.0359436 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.85295 10.7731 6.02822 97.7512 8362 1176.26 0 APSS
88922 0.175 0 0.025 0 1521.29 2639 316759 0.0979082 0.941578 0.0359279 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.85094 11.096 6.00866 97.6624 8927 1595.6 0 APSS
88922 0.175 0 0.05 0 1522.12 2639 316006 0.0991931 0.988805 0.0363684 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.8524 11.4245 6.00746 97.9864 3912 702.433 0 APSS
88922 0.175 0 0.075 0 1528.83 2639 304683 0.101299 1.06148 0.0372423 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.85735 11.7577 6.02432 97.265 5835 835.058 0 APSS
88922 0.175 0 0.1 0 1531.89 2639 301709 0.104182 1.13359 0.0385266 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.86581 12.094 6.05907 129.726 3.00414e+06 1.02107e+08 0 APSS
88922 0.175 0 0.15 0 1526.14 2639 309614 0.11208 1.27432 0.0422513 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.89343 12.7671 6.18209 96.6591 9201 1425.85 0 APSS
88922 0.2 0 0 0 1981.05 3376 491836 0.113877 0.946108 0.0437489 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 2.28226 12.1825 8.60646 99.0668 2322 522.675 0 APSS
88922 0.2 0 0.025 0 1975.49 3376 503568 0.114069 0.958079 0.0436043 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 2.27946 12.4438 8.58159 100.054 2466 755.462 0 APSS
88922 0.2 0 0.05 0 1975.95 3376 502652 0.114685 0.969578 0.0436803 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 2.27884 12.7097 8.57044 100.063 113631 147359 0 APSS
88922 0.2 0 0.075 0 1975.66 3376 504034 0.115719 0.991332 0.0439699 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 2.28041 12.9798 8.57297 100.411 117102 155758 0 APSS
88922 0.2 0 0.1 0 1983.2 3376 487832 0.117163 1.04782 0.0444678 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 2.28421 13.2531 8.58921 99.0832 2328 532.04 0 APSS
88922 0.2 0 0.15 0 1975.73 3376 503023 0.121257 1.1592 0.0460787 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 2.2987 13.8023 8.6635 99.3584 3287 751.653 0 APSS
88922 0.05 0 0 0 129.208 234 2288.12 0.348625 2.7303 0.372498 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.13739 64.3086 21.6992 3002.07 214924 671811 5.62291e-05 Sphere
88922 0.05 0 0.025 0 126.512 234 2659.09 0.348625 2.7303 0.372498 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.13739 64.3086 21.6992 2884.65 183309 596590 5.62291e-05 Sphere
88922 0.05 0 0.05 0 126.86 234 2627.44 0.348625 2.7303 0.372498 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.13739 64.3086 21.6992 2979.53 25171 186907 5.62291e-05 Sphere
88922 0.05 0 0.075 0 126.867 234 2632.32 0.348625 2.7303 0.372498 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.13739 64.3086 21.6992 2994.87 4.14475e+06 3.88452e+08 5.62291e-05 Sphere
88922 0.05 0 0.1 0 126.713 234 2630.26 0.348625 2.7303 0.372498 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.13739 64.3086 21.6992 3114.12 7.00776e+06 9.98348e+08 5.62291e-05 Sphere
88922 0.05 0 0.15 0 126.957 234 2610.14 0.348625 2.7303 0.372498 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.13739 64.3086 21.6992 2883.48 430745 3.40817e+06 5.62291e-05 Sphere
88922 0.075 0 0 0 284.217 510 12844 0.149922 2.37418 0.147553 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.826815 13.0356 2.21033 2952.09 174898 924314 0 Sphere
88922 0.075 0 0.025 0 287.666 510 11931.7 0.149922 2.37418 0.147553 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.826815 13.0356 2.21033 2961.46 55140 184785 0 Sphere
88922 0.075 0 0.05 0 284.258 510 12842.5 0.149922 2.37418 0.147553 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.826815 13.0356 2.21033 2904.65 128685 546712 0 Sphere
88922 0.075 0 0.075 0 284.792 510 12783.3 0.149922 2.37418 0.147553 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.826815 13.0356 2.21033 2987.59 139370 1.02956e+06 0 Sphere
88922 0.075 0 0.1 0 284.635 510 12846.5 0.149922 2.37418 0.147553 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.826815 13.0356 2.21033 2963.67 110650 537611 0 Sphere
88922 0.075 0 0.15 0 284.097 510 12861.2 0.149922 2.37418 0.147553 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.826815 13.0356 2.21033 2993.44 4.00658e+06 3.65907e+08 0 Sphere
88922 0.1 0 0 0 506.628 909 37894.6 0.119026 2.19665 0.115698 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.927814 10.8382 2.56313 3031.21 455361 2.99345e+06 0 Sphere
88922 0.1 0 0.025 0 503.891 909 39404.7 0.119026 2.19665 0.115698 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.927814 10.8382 2.56313 3098.3 4.02276e+06 4.70423e+08 0 Sphere
88922 0.1 0 0.05 0 503.521 909 39469.1 0.119026 2.19665 0.115698 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.927814 10.8382 2.56313 3036.66 104375 512909 0 Sphere
88922 0.1 0 0.075 0 505.29 909 38776.5 0.119026 2.19665 0.115698 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.927814 10.8382 2.56313 3044.64 54304 220433 0 Sphere
88922 0.1 0 0.1 0 505.537 909 38294 0.119026 2.19665 0.115698 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.927814 10.8382 2.56313 3147.38 4.00696e+06 5.07885e+08 0 Sphere
88922 0.1 0 0.15 0 503.427 909 39476.6 0.119026 2.19665 0.115698 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 0.927814 10.8382 2.56313 2975.99 1.06417e+06 1.3127e+07 0 Sphere
88922 0.125 0 0 0 784.31 1399 92373.6 0.124895 2.0231 0.100492 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.10754 10.2849 2.90228 3119.29 101897 343968 0 Sphere
88922 0.125 0 0.025 0 784.011 1399 92665.9 0.124895 2.0231 0.100492 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.10754 10.2849 2.90228 3092.77 280466 1.62541e+06 0 Sphere
88922 0.125 0 0.05 0 784.162 1399 92499.4 0.124895 2.0231 0.100492 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.10754 10.2849 2.90228 3082.81 228428 1.5062e+06 0 Sphere
88922 0.125 0 0.075 0 784.314 1399 92535.1 0.124895 2.0231 0.100492 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.10754 10.2849 2.90228 3124.84 30556 234484 0 Sphere
88922 0.125 0 0.1 0 783.789 1399 92549 0.124895 2.0231 0.100492 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.10754 10.2849 2.90228 3460.33 7.00718e+06 2.21422e+09 0 Sphere
88922 0.125 0 0.15 0 783.964 1399 92572.8 0.124895 2.0231 0.100492 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.10754 10.2849 2.90228 3089.68 189401 695223 0 Sphere
88922 0.15 0 0 0 1126.82 1977 178664 0.144395 1.59232 0.0973187 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.3798 11.6995 4.39976 3132.87 94756 390084 0 Sphere
88922 0.15 0 0.025 0 1123.7 1977 182089 0.144395 1.59232 0.0973187 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.3798 11.6995 4.39976 3150.83 3.17178e+06 1.13876e+08 0 Sphere
88922 0.15 0 0.05 0 1123.67 1977 182030 0.144395 1.59232 0.0973187 3.63769 8.0442 13.4953 0.906921 2.00552 0.83882 4.01103 4.01103 -nan 48.4921 90 2374.62 69.4732 90 2445.95 0 0 0 -nan -nan -nan 1.3798 11.6995 4.39976 3151.76 90289 420467 0 Sphere
